13.710546875,0.0293319700069525,-0.104789012966992,0.0071099256708884,-0.423220936123831,0.0771741531515468,0,-0.0256902065597053,0.0302107336767863,2.28203773444233,0.424898853193528,0,0,0,0,0,0,0,0.016300573325284,1.1342310714439,0.779693388897368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.209674800739668,2.46147953361199,0.44941886720137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.47817745902695,1.12833688842934,-0.506085213951498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102123412263473,-0.381009526419164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.710546875,0.0295198692330358,-0.109053480140642,0.00332466968281979,-0.452250041204162,0.0810591058080684,0,0.00688548026330226,0.0381342871135009,2.42076023543828,0.446288293324159,0,0,0,0,0,0,0,0,1.4971322209525,0.818943212559456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.78357944514508,0.504798848332371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0708389309275423,-0.641690338331135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42194691076408,-0.189086663013169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.710546875,0.0296959718224635,-0.113454778909898,-0.000552000122840852,-0.48184425835837,0.0850150647325755,0,0.0407717220482552,0.046626726091711,2.56224917770311,0.468068673693258,0,0,0,0,0,0,0,0,1.83054094551865,0.858910415233269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.84570167222204,0.557590048986878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.79312346812635,-0.798273648459286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.820961431702997,-0.327507707372464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.710546875,0.0304852725756232,-0.110743467058391,0.000323089977639751,-0.482063519232855,0.0852800637323536,0,0.0065343181196124,0.0255480610676152,1.59817451349563,0.469527682525944,0,0,0,0,0,0,0,0,1.00300355145875,-0.343641054544051,-0.225296463186886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10235765824036,-0.591058329105554,-0.727573669684958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.167606710151496,1.65386076623413,0.5900659567521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22227540378444,0.0499999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.710546875,0.0311102673760107,-0.109937973478795,-7.50501513567798E-05,-0.490153775920192,0.0865340524632585,0,-0.00944940995460851,0.0123929494802339,0.930334724823654,0.476431786450904,0,0,0,0,0,0,0,0,0.486540732340741,-1.2132606494575,-0.390224921005258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45048202009873,-1.41778194231796,-1.26019456214368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0967677792239539,3.40699137328085,1.02202421691138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.705681033398803,0.0866025403784437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.710546875,0.031570956223626,-0.111038298171109,-0.00174642050983044,-0.506115028420379,0.0887770309252902,0,-0.00717946217440753,0.00716139132956733,0.558729811687168,0.48878098546814,0,0,0,0,0,0,0,0,0.28115248816463,-1.74994836950708,-0.494785373455115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109925242202845,-1.92258079065033,-1.59786267737618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.213896779443712,1.29587478047783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.323205080756887,0.0756892033916135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.710546875,0.0320756707185982,-0.111627960396544,-0.00307662985653682,-0.519967253948885,0.0907550103875438,0,-0.00980057209829838,-0.000193276565651806,0.107749002881012,0.499671175652689,0,0,0,0,0,0,0,0,-0.00758793715301714,-2.37584491656101,-0.615521384192144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.23073976680599,-2.51363911975588,-1.98776823182864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.39482094537786,1.61209017366348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186602540378444,0.131097545858689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.710546875,0.0324160792607982,-0.114123440893889,-0.00568006943272032,-0.541690475290242,0.0937219795809242,0,0.00583199383223268,0.000375608975843693,-0.0469969303896497,0.516006460929514,0,0,0,0,0,0,0,0,0.0147462124712298,-2.66880958875106,-0.675889389560658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.260085915569088,-0.629704170177217,-2.18272100905487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.506085213951499,-3.33992321430059,-0.0913831660634747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.489262701892219,0.278710075276642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.710546875,0.0328005134503551,-0.116108258924355,-0.00794234799713654,-0.561304669659916,0.0964239497745264,0,0.0165735020586719,-0.00117861522721334,-0.281118759329981,0.530882737373652,0,0,0,0,0,0,0,0,-0.0462718190460584,-3.05098308794548,-0.752432953216343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150160673366243,0.591058329105554,-2.42991122550108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292188434507787,-6.88031895481319,-0.158280286578442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282475952641916,0.482740010960491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.710546875,0.033228973287269,-0.117582414487943,-0.00986346554978546,-0.578809837057909,0.0988609209683506,0,0.0224239525810193,-0.00485594917482291,-0.594616483939982,0.544300004985105,0,0,0,0,0,0,0,0,-0.190642031704882,-3.52236541414424,-0.8451520751592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14864837809243,-2.72933888116726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.431958260159277,-0.200691361544903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.80161024775091,0.00556079660838634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.710546875,0.0336456364875273,-0.119193401647136,-0.0118759969200264,-0.596880116529779,0.10136889843016,0,0.0295849580653121,-0.00796439758093698,-0.886845501406798,0.558108212835026,0,0,0,0,0,0,0,0,-0.312678094739458,-3.96984430718947,-0.933536969321886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88393494957866,-3.01476955717978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.83627052099043,-0.249663452641917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04016016151378,0.00963158225628183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.710546875,0.0338979937350134,-0.122710207078239,-0.0151617585197445,-0.6228213918145,0.104865865623097,0,0.0549996394040268,-0.00314929255033641,-0.882839643338119,0.577361515777222,0,0,0,0,0,0,0,0,-0.123639582832141,-1.85770603982488,-0.961553858116058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.744948031754147,3.19572535475235,0.613981443716208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02202421691138,0.517251934701787,-0.391702130700003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0359455543377227,-0.158373412263473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.710546875,0.0341943766298565,-0.125716350042463,-0.0181063591076953,-0.646653640127539,0.108097833816255,0,0.0755232630386497,-0.000457297264288382,-0.958209680939111,0.595155809886732,0,0,0,0,0,0,0,0,-0.0179532520663585,-0.431415123524953,-1.0057463051974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108171181785508,7.66564225130205,1.06344705542096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5900659567521,1.06555093108264,-0.67844799180539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0207531754730545,-0.274310796608386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.710546875,0.0345347851720565,-0.128211830539808,-0.0207097986838788,-0.668376861468896,0.111064803009636,0,0.0911558289691808,0.000111588277207116,-1.11295561420977,0.611491095163556,0,0,0,0,0,0,0,0,0.00438089755788846,0.309028441710327,-1.06611431056592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0263956003272536,10.3949811324693,1.34839683511426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0668971205149675,-0.860237583316161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02374183000719,-0.189535392823948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.710546875,0.0348633970776009,-0.130844142632758,-0.0234046520776543,-0.69066519488413,0.114102778471002,0,0.108098949861657,0.00124935936019811,-1.24643284033725,0.628217320678849,0,0,0,0,0,0,0,0,0.0490491968063825,1.23324425079441,-1.12214808815426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.295529164552777,13.5907064872217,1.67742849913717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.748990357925751,-1.07015012250539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.591057621135332,-0.328284930203603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.710546875,0.0352360346305023,-0.13296579225883,-0.0257583444596626,-0.710844501327682,0.11687575493259,0,0.120151013050042,0.000264020698636577,-1.45928596213439,0.643484537361455,0,0,0,0,0,0,0,0,0.0103653149133413,1.47161270881383,-1.19435742402977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062452660922423,3.40467511163225,1.84194433114862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.158280286578442,2.21713356692694,0.57037394787246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22517603887905,0.0761057158514984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.710546875,0.0355968755467481,-0.135224273480506,-0.0282034506592629,-0.731588919845113,0.119719737662163,0,0.133513631200372,-0.000152432421429461,-1.65087037678835,0.65914269428253,0,0,0,0,0,0,0,0,-0.00598441735545284,1.89375341068206,-1.26223253212512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0360570605951693,-3.19572535475235,2.05054204748968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0913831660634747,4.56734635112696,0.987916657028743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.707355715851498,0.131818966601195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.710546875,0.0359459198263384,-0.137619586297788,-0.0307399706764552,-0.75289845043642,0.122634726659722,0,0.148186804312647,0,-1.82118608429913,0.675191791442072,0,0,0,0,0,0,0,0,0,2.49966635639908,-1.3257734124403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.21049491193213,2.30322164816034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.286745861105387,1.25262812746885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.491955080756886,0.209391108675446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.710546875,0.0362981250051939,-0.139978235199528,-0.0332519964350467,-0.774056559703899,0.125530689585117,0,0.162508815281233,0,-1.99720072471298,0.691136136480429,0,0,0,0,0,0,0,0,0,3.05633767778557,-1.39047564558898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.1860313755894,2.54408954352404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.21045036751618,1.5582906049012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284030398304192,0.362676038879049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.710546875,0.0372635283477814,-0.135224273480506,-0.0310122622874969,-0.56937674879444,0.124735692585783,0,0.108707180536223,0,-1.33598943154391,0.0299620571306498,-0.000847244112057393,0,0,0,0,0,0,0,0,1.67465117498781,0.556314731657138,0.0978210029919866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.02777390287726,-2.69679367022853,0.138147606419161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.67844799180539,-3.22846144152633,-0.114687952797008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.35352540378444,0.193990473580835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.710546875,0.0380646257375966,-0.132376130033395,-0.0300457583694242,-0.425210026216715,0.124929685317575,0,0.0731592216456347,0,-0.899112151160777,-0.449778687224094,-0.00146746984849698,0,0,0,0,0,0,0,0,0.812346085822773,1.9641272883668,0.169430947229468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.584858331678699,-6.46884610118498,0.239278673262016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.391702130700003,-6.65070512876109,-0.198645361260479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.781458256229942,0.336001356426355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
